demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,162889,90.43307086614173,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1992.01220703125,1480.416015625,31.16619110107422,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8062,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1457.9697265625,2679.0634765625,14.620285034179688,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,1630,-1685.50048828125,2524.830810546875,8.443514823913574,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6834,4801.397893085334,inf,4895.285168605243,5161.932955311164,5161.932955311164,2152.814317046308,4902.02454031466,4777.607073362191,inf,1511.2931766395616,1217.0504587789483,1217.0504587789483,4078.548818129614,392.2510940613569,inf,inf,inf,inf,inf,3413.604439858781,196.12554703067846,5122.553044548736,1511.2931766395616,inf,296.771862277579,296.771862277579,2748.660061587948,0,5219.1081400144985,1217.0504587789483,inf,296.771862277579,0,3015.307848293869,0,5219.1081400144985,1217.0504587789483,inf,296.771862277579,0,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,162953,90.93700787401575,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1973.633056640625,1427.7061767578125,30.500934600830078,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8043,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1458.007080078125,2678.534423828125,14.61463451385498,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,1630,-1685.50048828125,2524.830810546875,8.443514823913574,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6834,4778.595490611217,inf,4895.285168605243,5161.932955311164,5161.932955311164,2152.814317046308,4902.02454031466,4754.804670888076,inf,1541.081484354269,1246.8387664936556,1246.8387664936556,4055.7464156554984,422.0394017760642,inf,inf,inf,inf,inf,3402.2032386217234,211.0197008880321,5122.553044548736,1541.081484354269,inf,296.771862277579,296.771862277579,2748.660061587948,0,5219.1081400144985,1246.8387664936556,inf,296.771862277579,0,3015.307848293869,0,5219.1081400144985,1246.8387664936556,inf,296.771862277579,0,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163017,91.44094488188976,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1976.273193359375,1415.75341796875,29.824188232421875,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8043,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1458.1383056640625,2678.01171875,14.594696998596191,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,1630,-1685.50048828125,2524.830810546875,8.443514823913574,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6834,4778.595490611217,inf,4895.285168605243,5161.932955311164,5161.932955311164,2152.814317046308,4902.02454031466,4754.804670888076,inf,1541.081484354269,1246.8387664936556,1246.8387664936556,4055.7464156554984,422.0394017760642,inf,inf,inf,inf,inf,3402.2032386217234,211.0197008880321,5122.553044548736,1541.081484354269,inf,296.771862277579,296.771862277579,2748.660061587948,0,5219.1081400144985,1246.8387664936556,inf,296.771862277579,0,3015.307848293869,0,5219.1081400144985,1246.8387664936556,inf,296.771862277579,0,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163081,91.94488188976379,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1956.5042724609375,1455.4530029296875,33.414268493652344,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8043,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1458.394775390625,2677.6298828125,14.555767059326172,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,1630,-1685.50048828125,2524.830810546875,8.443514823913574,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6834,4778.595490611217,inf,4895.285168605243,5161.932955311164,5161.932955311164,2152.814317046308,4902.02454031466,4754.804670888076,inf,1541.081484354269,1246.8387664936556,1246.8387664936556,4055.7464156554984,422.0394017760642,inf,inf,inf,inf,inf,3402.2032386217234,211.0197008880321,5122.553044548736,1541.081484354269,inf,296.771862277579,296.771862277579,2748.660061587948,0,5219.1081400144985,1246.8387664936556,inf,296.771862277579,0,3015.307848293869,0,5219.1081400144985,1246.8387664936556,inf,296.771862277579,0,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163145,92.4488188976378,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1966.435546875,1509.5792236328125,33.556156158447266,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8036,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1458.23486328125,2677.619140625,14.580060958862305,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,1630,-1685.50048828125,2524.830810546875,8.443514823913574,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6834,4879.397763406382,inf,4895.285168605243,5161.932955311164,5161.932955311164,2152.814317046308,4902.02454031466,4855.6069436832395,inf,1440.2792115591044,1146.036493698491,1146.036493698491,4075.448729926329,321.2371289808997,inf,inf,inf,inf,inf,3412.0543957571385,160.61856449044984,5122.553044548736,1440.2792115591044,inf,296.771862277579,296.771862277579,2748.660061587948,0,5219.1081400144985,1146.036493698491,inf,296.771862277579,0,3015.307848293869,0,5219.1081400144985,1146.036493698491,inf,296.771862277579,0,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163209,92.95275590551182,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1975.0924072265625,1564.0455322265625,32.501094818115234,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8063,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1458.52197265625,2677.638427734375,14.536479949951172,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,1630,-1685.50048828125,2524.830810546875,8.443514823913574,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6834,4901.404947329198,inf,4895.285168605243,5161.932955311164,5161.932955311164,2152.814317046308,4902.02454031466,4877.614127606055,inf,1411.2861223956977,1117.0434045350842,1117.0434045350842,4046.4556407629225,292.24403981749293,inf,inf,inf,inf,inf,3397.557851175435,146.12201990874647,5122.553044548736,1411.2861223956977,inf,296.771862277579,296.771862277579,2748.660061587948,0,5219.1081400144985,1117.0434045350842,inf,296.771862277579,0,3015.307848293869,0,5219.1081400144985,1117.0434045350842,inf,296.771862277579,0,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163273,93.45669291338584,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1956.1368408203125,1616.5191650390625,33.07514953613281,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8064,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1458.52197265625,2677.638427734375,14.536479949951172,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,1630,-1685.50048828125,2524.830810546875,8.443514823913574,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6834,4992.600231016055,inf,4895.285168605243,5161.932955311164,5161.932955311164,2152.814317046308,4902.02454031466,4968.809411292912,inf,1348.1774594922085,1053.934741631595,1053.934741631595,3983.346977859433,229.13537691400376,inf,inf,inf,inf,inf,3366.0035197236903,114.56768845700188,5122.553044548736,1348.1774594922085,inf,296.771862277579,296.771862277579,2748.660061587948,0,5219.1081400144985,1053.934741631595,inf,296.771862277579,0,3015.307848293869,0,5219.1081400144985,1053.934741631595,inf,296.771862277579,0,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163337,93.96062992125985,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1953.2952880859375,1671.5406494140625,33.279541015625,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8083,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1458.52197265625,2677.638427734375,14.536479949951172,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,1630,-1685.587646484375,2522.8955078125,8.535194396972656,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6834,5027.028398288181,inf,4895.285168605243,5161.932955311164,5161.932955311164,2152.814317046308,4902.02454031466,5003.237578565038,inf,1285.6626714367142,991.4199535761009,991.4199535761009,3920.832189803939,166.62058885850954,inf,inf,inf,inf,inf,3334.746125695943,83.31029442925477,5122.553044548736,1285.6626714367142,inf,296.771862277579,296.771862277579,2748.660061587948,0,5219.1081400144985,991.4199535761009,inf,296.771862277579,0,3015.307848293869,0,5219.1081400144985,991.4199535761009,inf,296.771862277579,0,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163401,94.46456692913387,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1949.91943359375,1727.15234375,33.027976989746094,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8065,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1458.52197265625,2677.638427734375,14.536479949951172,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,1630,-1685.8824462890625,2521.060546875,8.661869049072266,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6834,5067.602741440735,inf,4895.285168605243,5161.932955311164,5161.932955311164,2152.814317046308,4902.02454031466,5043.811921717594,inf,1348.1671237105054,1053.924405849892,1053.924405849892,3983.33664207773,229.1250411323008,inf,inf,inf,inf,inf,3365.998351832839,114.5625205661504,5122.553044548736,1348.1671237105054,inf,296.771862277579,296.771862277579,2748.660061587948,0,5219.1081400144985,1053.924405849892,inf,296.771862277579,0,3015.307848293869,0,5219.1081400144985,1053.924405849892,inf,296.771862277579,0,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163465,94.96850393700788,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1942.03125,1777.69775390625,33.021331787109375,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8061,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1459.1483154296875,2677.329833984375,14.441411018371582,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,1630,-1687.2373046875,2510.359619140625,9.318262100219727,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6834,5195.707340874078,inf,4895.285168605243,5161.932955311164,5161.932955311164,2152.814317046308,4902.02454031466,5171.916521150936,inf,1160.2927268093063,866.050008948693,866.050008948693,3795.462245176531,32.20139407230842,inf,inf,inf,inf,inf,3272.0611533822394,16.10069703615421,5122.553044548736,1160.2927268093063,inf,296.771862277579,296.771862277579,2748.660061587948,0,5219.1081400144985,866.050008948693,inf,296.771862277579,0,3015.307848293869,0,5219.1081400144985,866.050008948693,inf,296.771862277579,0,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163529,95.4724409448819,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1955.304443359375,1798.564453125,33.021331787109375,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8061,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1461.3388671875,2676.192626953125,14.108966827392578,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,1630,-1687.390869140625,2510.044677734375,9.33321762084961,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6834,5195.707340874078,inf,4895.285168605243,5161.932955311164,5161.932955311164,2152.814317046308,4902.02454031466,5171.916521150936,inf,1160.2927268093063,866.050008948693,866.050008948693,3795.462245176531,32.20139407230842,inf,inf,inf,inf,inf,3272.0611533822394,16.10069703615421,5122.553044548736,1160.2927268093063,inf,296.771862277579,296.771862277579,2748.660061587948,0,5219.1081400144985,866.050008948693,inf,296.771862277579,0,3015.307848293869,0,5219.1081400144985,866.050008948693,inf,296.771862277579,0,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163593,95.97637795275591,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1953.8839111328125,1795.5623779296875,33.021331787109375,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8061,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1461.4154052734375,2676.03125,31.434003829956055,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,1630,-1688.250244140625,2505.180908203125,9.624683380126953,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6834,5195.707340874078,inf,4895.285168605243,5161.932955311164,5161.932955311164,2152.814317046308,4902.02454031466,5171.916521150936,inf,1160.2927268093063,866.050008948693,866.050008948693,3795.462245176531,32.20139407230842,inf,inf,inf,inf,inf,3272.0611533822394,16.10069703615421,5122.553044548736,1160.2927268093063,inf,296.771862277579,296.771862277579,2748.660061587948,0,5219.1081400144985,866.050008948693,inf,296.771862277579,0,3015.307848293869,0,5219.1081400144985,866.050008948693,inf,296.771862277579,0,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163657,96.48031496062993,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1950.278564453125,1789.760986328125,33.021331787109375,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8061,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1466.0035400390625,2662.03125,60.03125,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8835,-1689.291015625,2480.6513671875,10.31680679321289,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6806,5195.707340874078,inf,4902.02454031466,5182.894344554104,5161.932955311164,2152.814317046308,4902.02454031466,5171.916521150936,inf,1130.3543094982078,759.1930076397227,866.050008948693,3795.462245176531,32.20139407230842,inf,inf,inf,inf,inf,3275.4308392369476,16.10069703615421,4902.02454031466,1130.3543094982078,inf,371.16130185848505,317.0835996998388,2755.3994332973643,0,5273.185842173145,759.1930076397227,inf,371.16130185848505,106.85700130897025,3036.2692375368083,0,5219.1081400144985,866.050008948693,inf,317.0835996998388,106.85700130897025,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163721,96.98425196850394,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1942.03125,1735.3780517578125,33.24390411376953,20,82,5,0,True,False,False,False,False,False,4700,True,False,False,8065,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1470.399169921875,2653.866455078125,115.61029815673828,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,1313,-1687.2518310546875,2459.30322265625,10.393014907836914,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6806,5067.602741440735,inf,4836.959923187552,5182.894344554104,5161.932955311164,2152.814317046308,4902.02454031466,5043.811921717594,inf,1383.293323526515,947.0674045409219,1053.924405849892,3983.33664207773,229.1250411323008,inf,inf,inf,inf,inf,3336.8357291239936,147.09482912970446,4836.959923187552,1383.293323526515,inf,436.2259189855932,382.14821682694696,2690.3348161702565,65.06461712710815,5273.185842173145,947.0674045409219,inf,436.2259189855932,106.85700130897025,3036.2692375368083,0,5219.1081400144985,1053.924405849892,inf,382.14821682694696,106.85700130897025,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163785,97.48818897637796,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1954.04833984375,1700.4833984375,33.24015808105469,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8065,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1434.6258544921875,2648.606201171875,116.91426086425781,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,1313,-1684.911865234375,2442.465087890625,10.23189640045166,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6806,5067.602741440735,inf,4836.959923187552,5182.894344554104,5161.932955311164,2152.814317046308,4902.02454031466,5043.811921717594,inf,1383.293323526515,947.0674045409219,1053.924405849892,3983.33664207773,229.1250411323008,inf,inf,inf,inf,inf,3336.8357291239936,147.09482912970446,4836.959923187552,1383.293323526515,inf,436.2259189855932,382.14821682694696,2690.3348161702565,65.06461712710815,5273.185842173145,947.0674045409219,inf,436.2259189855932,106.85700130897025,3036.2692375368083,0,5219.1081400144985,1053.924405849892,inf,382.14821682694696,106.85700130897025,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163849,97.99212598425197,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1985.81591796875,1717.0093994140625,31.873199462890625,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8083,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1418.5374755859375,2650.99560546875,125.03125,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8661,-1677.80078125,2427.9140625,8.595802307128906,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6806,5027.028398288181,inf,4735.185336521882,5182.894344554104,5161.932955311164,2152.814317046308,4902.02454031466,5003.237578565038,inf,1422.5634579183932,884.5629522671306,991.4199535761009,3920.832189803939,166.62058885850954,inf,inf,inf,inf,inf,3254.696209654263,166.72989632564355,4735.185336521882,1332.271960299352,inf,447.70900803222133,426.74761878928206,2588.560229504587,166.83920379277757,5273.185842173145,884.5629522671306,inf,538.0005056512626,106.85700130897025,3036.2692375368083,0,5219.1081400144985,991.4199535761009,inf,483.92280349261637,106.85700130897025,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163913,98.49606299212599,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1985.81591796875,1717.0093994140625,31.873199462890625,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8083,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1410.091552734375,2668.379150390625,125.03125,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8661,-1669.33154296875,2413.882568359375,6.70166015625,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6806,5027.028398288181,inf,4735.185336521882,5182.894344554104,5161.932955311164,2152.814317046308,4902.02454031466,5003.237578565038,inf,1422.5634579183932,884.5629522671306,991.4199535761009,3920.832189803939,166.62058885850954,inf,inf,inf,inf,inf,3254.696209654263,166.72989632564355,4735.185336521882,1332.271960299352,inf,447.70900803222133,426.74761878928206,2588.560229504587,166.83920379277757,5273.185842173145,884.5629522671306,inf,538.0005056512626,106.85700130897025,3036.2692375368083,0,5219.1081400144985,991.4199535761009,inf,483.92280349261637,106.85700130897025,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,163977,99.0,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1985.81591796875,1717.0093994140625,31.873199462890625,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8083,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1404.1312255859375,2682.9814453125,125.03125,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8661,-1660.6640625,2400.43798828125,4.692803382873535,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6806,5027.028398288181,inf,4735.185336521882,5182.894344554104,5161.932955311164,2152.814317046308,4902.02454031466,5003.237578565038,inf,1422.5634579183932,884.5629522671306,991.4199535761009,3920.832189803939,166.62058885850954,inf,inf,inf,inf,inf,3254.696209654263,166.72989632564355,4735.185336521882,1332.271960299352,inf,447.70900803222133,426.74761878928206,2588.560229504587,166.83920379277757,5273.185842173145,884.5629522671306,inf,538.0005056512626,106.85700130897025,3036.2692375368083,0,5219.1081400144985,991.4199535761009,inf,483.92280349261637,106.85700130897025,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,164041,99.50393700787401,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1985.81591796875,1717.0093994140625,31.873199462890625,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8083,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1394.3365478515625,2700.591796875,125.03125,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8655,-1657.8511962890625,2391.760498046875,3.929089069366455,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6806,5027.028398288181,inf,4725.901213127511,5182.894344554104,5161.932955311164,2152.814317046308,4902.02454031466,5003.237578565038,inf,1462.19552195641,884.5629522671306,991.4199535761009,3920.832189803939,166.62058885850954,inf,inf,inf,inf,inf,3250.0541479570775,186.54592834465188,4725.901213127511,1371.9040243373686,inf,487.341072070238,466.15581775531103,2579.276106110216,206.4712678307942,5273.185842173145,884.5629522671306,inf,577.6325696892793,106.85700130897025,3036.2692375368083,0,5219.1081400144985,991.4199535761009,inf,523.554867530633,106.85700130897025,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,164105,100.00787401574803,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1985.81591796875,1717.0093994140625,31.873199462890625,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8083,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1404.9783935546875,2683.815673828125,125.03125,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8661,-1656.2918701171875,2387.03076171875,3.5431227684020996,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6806,5027.028398288181,inf,4735.185336521882,5182.894344554104,5161.932955311164,2152.814317046308,4902.02454031466,5003.237578565038,inf,1422.5634579183932,884.5629522671306,991.4199535761009,3920.832189803939,166.62058885850954,inf,inf,inf,inf,inf,3254.696209654263,166.72989632564355,4735.185336521882,1332.271960299352,inf,447.70900803222133,426.74761878928206,2588.560229504587,166.83920379277757,5273.185842173145,884.5629522671306,inf,538.0005056512626,106.85700130897025,3036.2692375368083,0,5219.1081400144985,991.4199535761009,inf,483.92280349261637,106.85700130897025,3015.307848293869,0
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,164169,100.51181102362204,True,21500,20700,11,False,T,ENCE,1000,unknown,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1985.81591796875,1717.0093994140625,31.873199462890625,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,8083,-1425.7464599609375,2164.19677734375,19.8026065826416,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,9029,-1367.99951171875,2674.367919921875,128.78720092773438,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8664,-1654.016845703125,2378.789794921875,2.913809061050415,100,0,9,0,True,False,False,False,False,False,5500,False,False,False,6806,5027.028398288181,inf,4710.060648563618,5182.894344554104,5161.932955311164,2152.814317046308,4902.02454031466,5003.237578565038,inf,1447.688145876657,884.5629522671306,991.4199535761009,3920.832189803939,166.62058885850954,inf,inf,inf,inf,inf,3242.1338656751313,179.29224030477542,4710.060648563618,1357.3966482576157,inf,472.83369599048507,451.87230674754574,2563.4355415463233,191.96389175104127,5273.185842173145,884.5629522671306,inf,563.1251936095263,106.85700130897025,3036.2692375368083,0,5219.1081400144985,991.4199535761009,inf,509.0474914508801,106.85700130897025,3015.307848293869,0
