demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,146560,59.811023622047244,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1300.0467529296875,2472.97265625,59.544639587402344,64,87,9,0,True,False,False,False,False,False,6950,True,False,True,8798,752.8136827858572,802.0583509440584,1775.104533350127,inf,inf,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,inf,inf,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,inf,inf,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,inf,inf,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,146624,60.31496062992126,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1300.004638671875,2474.373046875,59.90887451171875,64,87,9,0,True,False,False,False,False,False,6950,True,False,True,8798,752.8136827858572,802.0583509440584,1775.104533350127,inf,inf,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,inf,inf,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,inf,inf,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,inf,inf,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,146688,60.818897637795274,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1300.067626953125,2473.250244140625,59.614994049072266,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,8798,752.8136827858572,802.0583509440584,1775.104533350127,inf,inf,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,inf,inf,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,inf,inf,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,inf,inf,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,146752,61.32283464566929,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1305.661865234375,2465.845458984375,56.40996170043945,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,8798,752.8136827858572,802.0583509440584,1775.104533350127,inf,inf,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,inf,inf,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,inf,inf,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,inf,inf,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,146816,61.826771653543304,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1303.070556640625,2458.028564453125,54.874568939208984,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,8798,752.8136827858572,802.0583509440584,1775.104533350127,inf,inf,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,inf,inf,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,inf,inf,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,inf,inf,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,146880,62.330708661417326,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1303.2325439453125,2459.2001953125,55.11555480957031,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,8798,752.8136827858572,802.0583509440584,1775.104533350127,inf,inf,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,inf,inf,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,inf,inf,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,inf,inf,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,146944,62.83464566929134,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1303.43310546875,2460.672119140625,55.41895294189453,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,8798,752.8136827858572,802.0583509440584,1775.104533350127,inf,inf,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,inf,inf,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,inf,inf,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,inf,inf,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,147008,63.338582677165356,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1303.43310546875,2460.672119140625,55.41895294189453,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,8798,752.8136827858572,802.0583509440584,1775.104533350127,inf,inf,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,inf,inf,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,inf,inf,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,inf,inf,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,147072,63.84251968503937,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1303.43310546875,2460.672119140625,55.41895294189453,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,8798,752.8136827858572,802.0583509440584,1775.104533350127,inf,inf,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,inf,inf,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,inf,inf,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,inf,inf,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,147136,64.34645669291339,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1303.4786376953125,2460.985107421875,55.4771728515625,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,8798,752.8136827858572,802.0583509440584,1775.104533350127,inf,inf,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,inf,inf,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,inf,inf,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,inf,inf,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,147200,64.85039370078741,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1303.91357421875,2473.958251953125,58.31372833251953,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,8798,752.8136827858572,802.0583509440584,1775.104533350127,inf,inf,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,inf,inf,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,inf,inf,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,inf,inf,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,147264,65.35433070866142,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1305.7738037109375,2499.718994140625,64.0939712524414,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,4933,752.8136827858572,802.0583509440584,1775.104533350127,429.934181037191,429.934181037191,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,182.27412530267793,182.27412530267793,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,372.12416990686734,372.12416990686734,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,1345.170352312936,1345.170352312936,1225.592148923222,4136.370819929549,429.934181037191,683.1919092634449,372.12416990686734,1345.170352312936,0,124.17818174718207,3615.922776606993,429.934181037191,683.1919092634449,372.12416990686734,1345.170352312936,0,124.17818174718207,3615.922776606993
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,147328,65.85826771653544,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1318.49169921875,2529.037841796875,68.92112731933594,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,4933,752.8136827858572,802.0583509440584,1775.104533350127,429.934181037191,429.934181037191,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,182.27412530267793,182.27412530267793,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,372.12416990686734,372.12416990686734,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,1345.170352312936,1345.170352312936,1225.592148923222,4136.370819929549,429.934181037191,683.1919092634449,372.12416990686734,1345.170352312936,0,124.17818174718207,3615.922776606993,429.934181037191,683.1919092634449,372.12416990686734,1345.170352312936,0,124.17818174718207,3615.922776606993
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,147392,66.36220472440945,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1319.9705810546875,2515.441650390625,65.53575134277344,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,4933,752.8136827858572,802.0583509440584,1775.104533350127,429.934181037191,429.934181037191,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,182.27412530267793,182.27412530267793,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,372.12416990686734,372.12416990686734,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,1345.170352312936,1345.170352312936,1225.592148923222,4136.370819929549,429.934181037191,683.1919092634449,372.12416990686734,1345.170352312936,0,124.17818174718207,3615.922776606993,429.934181037191,683.1919092634449,372.12416990686734,1345.170352312936,0,124.17818174718207,3615.922776606993
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,147456,66.86614173228347,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1341.6123046875,2490.03076171875,56.96600341796875,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,4933,752.8136827858572,802.0583509440584,1775.104533350127,429.934181037191,429.934181037191,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,182.27412530267793,182.27412530267793,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,372.12416990686734,372.12416990686734,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,1345.170352312936,1345.170352312936,1225.592148923222,4136.370819929549,429.934181037191,683.1919092634449,372.12416990686734,1345.170352312936,0,124.17818174718207,3615.922776606993,429.934181037191,683.1919092634449,372.12416990686734,1345.170352312936,0,124.17818174718207,3615.922776606993
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,147520,67.37007874015748,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1332.2462158203125,2458.22509765625,51.28903579711914,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,8798,752.8136827858572,802.0583509440584,1775.104533350127,inf,inf,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,inf,inf,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,inf,inf,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,inf,inf,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,147584,67.8740157480315,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1321.5010986328125,2465.25048828125,53.03837585449219,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,8798,752.8136827858572,802.0583509440584,1775.104533350127,inf,inf,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,inf,inf,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,inf,inf,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,inf,inf,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,147648,68.37795275590551,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1317.4449462890625,2483.933837890625,57.6904411315918,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,4933,752.8136827858572,802.0583509440584,1775.104533350127,429.934181037191,429.934181037191,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,182.27412530267793,182.27412530267793,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,372.12416990686734,372.12416990686734,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,1345.170352312936,1345.170352312936,1225.592148923222,4136.370819929549,429.934181037191,683.1919092634449,372.12416990686734,1345.170352312936,0,124.17818174718207,3615.922776606993,429.934181037191,683.1919092634449,372.12416990686734,1345.170352312936,0,124.17818174718207,3615.922776606993
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,147712,68.88188976377953,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1311.1702880859375,2503.02490234375,63.18003463745117,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,4933,752.8136827858572,802.0583509440584,1775.104533350127,429.934181037191,429.934181037191,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,182.27412530267793,182.27412530267793,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,372.12416990686734,372.12416990686734,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,1345.170352312936,1345.170352312936,1225.592148923222,4136.370819929549,429.934181037191,683.1919092634449,372.12416990686734,1345.170352312936,0,124.17818174718207,3615.922776606993,429.934181037191,683.1919092634449,372.12416990686734,1345.170352312936,0,124.17818174718207,3615.922776606993
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,147776,69.38582677165354,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1304.8643798828125,2503.46826171875,65.34597778320312,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,4933,752.8136827858572,802.0583509440584,1775.104533350127,429.934181037191,429.934181037191,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,182.27412530267793,182.27412530267793,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,372.12416990686734,372.12416990686734,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,1345.170352312936,1345.170352312936,1225.592148923222,4136.370819929549,429.934181037191,683.1919092634449,372.12416990686734,1345.170352312936,0,124.17818174718207,3615.922776606993,429.934181037191,683.1919092634449,372.12416990686734,1345.170352312936,0,124.17818174718207,3615.922776606993
00e7fec9-cee0-430f-80f4-6b50443ceacd,9,147840,69.88976377952756,False,26950,26150,10,False,CT,FaZe Clan,1000,t_rush_a_long,1393.3828125,2899.47216796875,117.73486328125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4429,1286.71533203125,2339.781982421875,127.03125,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,8252,1405.0296630859375,2184.615478515625,-6.5284271240234375,0,0,0,0,False,False,False,False,False,False,5000,False,False,False,4182,1285.175048828125,1298.52197265625,1.03125,0,0,0,0,False,False,False,False,False,False,4800,False,False,False,4417,1319.7003173828125,2477.545654296875,56.09974670410156,20,72,9,0,True,False,False,False,False,False,6950,True,False,True,8798,752.8136827858572,802.0583509440584,1775.104533350127,inf,inf,65.21874423862747,4045.856957644184,612.208306339869,295.77779953349227,1268.823981939561,inf,inf,0,4299.114685870438,802.0583509440584,1055.3160791703122,973.0461824060686,inf,inf,252.54596651715335,3292.4414094672807,1775.104533350127,2028.362261576381,973.0461824060686,inf,inf,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549,inf,inf,inf,inf,0,1225.592148923222,4136.370819929549
